782	20582	12380	957	1498	48711	10001	
782	5490	
782	1498	
782	5490	
782	39654	
782	1498	48302	
782	8715	787	
782	6670	
782	57673	
782	3047	10001	
782	5490	14626	
782	3658	
782	5490	
782	5490	24429	
782	57775	
782	2993	
782	905	
782	5341	
782	905	
782	5490	
782	24011	
782	20203	
782	5490	
782	43136	
782	6510	
782	8457	382	
782	1498	22653	
782	905	
782	48302	
782	3694	732	
782	10824	
782	14180	
782	1498	
782	8457	
782	5490	11940	
782	17407	40038	
782	1498	
782	5490	
782	3658	
782	10824	
782	5490	
782	10824	
782	5490	
782	957	
782	57673	
782	10824	
782	6510	
782	5490	
782	10824	
782	1498	
782	8457	
782	3320	
782	5490	
782	48711	
782	5490	
782	5490	
782	1009	39654	
782	1498	
782	5490	
782	1498	38258	
782	8457	
782	905	22653	
782	1673	3517	261	48302	
782	3658	
782	5490	
782	3694	
782	42952	8715	1532	
782	57673	
782	5490	
782	2561	
782	6510	
782	1498	3320	
782	43136	
782	48711	
782	10824	
782	10824	
782	816	6982	
782	10824	
782	9260	
782	10824	
782	905	
782	6938	1469	
782	38258	905	
782	48302	
782	5490	
782	10824	
782	5490	
782	16000	
782	5490	
782	5490	
782	38258	
782	16793	8457	
782	5490	
782	2690	
782	5490	
782	57673	
782	905	
782	5490	
782	6510	957	
782	957	48302	
782	5490	
782	57775	
782	43136	
782	5490	
782	5490	
782	5490	
782	5490	
783	382	3638	6518	
783	382	10864	
783	382	2940	
783	382	3638	
783	135	
783	135	9946	
783	1733	
783	382	10720	
783	135	287	2988	
783	499	21577	
783	15398	
783	382	895	6518	
783	135	
783	135	
783	382	6518	287	
783	382	3638	6518	19212	
783	382	6518	
783	683	16337	12823	
783	382	6067	135	9946	
783	135	
783	1505	
783	382	6067	3638	
783	382	6779	
783	1035	
783	382	6518	
783	382	
783	382	6067	6518	3638	1471	
783	1733	
783	135	9946	
783	135	
783	40747	
783	382	1471	
783	382	6518	
783	382	3638	6518	
783	382	6518	10720	
783	352	
783	382	10720	
783	135	1304	1639	
783	44695	
783	135	
783	6067	
783	563	
783	1733	
783	1733	
783	382	9843	
783	135	
783	382	3638	10720	19212	
783	1471	4934	
783	382	6518	3638	1471	
783	474	
783	9946	
783	499	
783	135	
784	40950	
784	326	
784	4359	4359	
784	48241	
784	19783	22888	
784	22888	17514	19783	
784	29094	
784	40950	4359	
784	40950	
784	48241	
784	22903	
784	44716	48615	
784	44716	48615	48615	
784	44716	48615	
784	326	
784	40950	
784	48241	40950	
784	569	22888	26501	48615	
784	16669	
784	31313	48241	40950	
784	40950	
784	319	
784	40950	4359	
784	13338	
784	40950	
784	19783	22888	44716	48615	17514	
784	15242	
784	40950	19783	22888	26501	48615	44716	17514	19783	
784	40950	
784	15017	11023	4359	
784	22888	
784	40950	
784	48241	4359	40950	
784	15693	
784	48241	4359	40950	
784	44716	
784	22888	17514	20020	4359	40950	
784	48241	40950	
784	48615	44716	22888	
784	40950	1862	4359	
784	48615	
784	22888	19783	
784	40950	
784	48615	
784	40950	
784	40950	
784	40950	
784	48615	44716	
784	40950	
784	40950	136	
784	28027	13587	52272	19493	11624	
784	40950	4359	
784	17150	
784	48615	17514	
784	5341	
784	40950	
784	4359	40950	
784	2273	18657	48615	44716	
784	40950	
784	2273	44716	48615	22888	
784	4359	
784	22888	48615	
784	17514	
784	40950	1262	48615	
784	22888	17514	1862	
784	30400	
784	18333	4359	
784	40950	4359	
784	48615	
784	20166	18585	3263	37719	
784	29	
784	28027	52272	
784	40950	
784	7947	
784	4359	
784	40950	
784	2222	
784	40950	
784	22888	
784	6947	
785	474	30535	
785	4457	474	499	
785	499	4457	
785	12978	
785	319	474	499	8376	
785	1140	4457	
785	4457	499	
785	136	
785	5341	17569	19627	9115	9736	20908	5474	4351	
785	499	
785	4457	499	
785	499	474	46096	
785	4457	499	
785	4457	499	
785	4457	474	287	16793	30801	497	1140	
785	499	474	4457	
785	499	474	4457	287	
785	499	474	4457	46096	
785	4457	499	
785	499	
785	499	
785	4457	
785	7842	12978	8013	13026	402	
785	499	474	4457	
785	4457	499	
785	1140	497	287	474	4457	
785	4457	303	850	
785	287	287	
785	499	474	4457	30535	
785	4457	474	499	
785	499	4457	
785	499	
785	4457	499	
785	499	474	10121	
785	4457	499	
785	499	474	4457	
785	474	46096	4457	319	136	
785	474	4457	
785	15439	23638	4457	303	
785	1705	499	474	4457	30535	
785	4457	
785	499	474	4457	10121	4457	499	
785	499	
785	474	4457	
785	4457	382	43014	499	
785	287	4457	4457	499	
785	499	14001	
785	136	
785	499	
785	499	474	4457	
785	1140	
785	499	474	4457	30535	774	
785	4457	499	
785	499	474	4457	
785	499	
785	474	4457	
785	4457	499	
785	4457	499	8380	4274	1140	974	
785	499	474	4457	30535	
785	4457	499	
785	499	4457	
785	4457	499	
785	287	474	4457	
785	5727	827	7799	827	287	497	
785	499	474	
785	4457	499	
785	499	474	4457	
785	382	3252	382	1471	499	
785	499	474	4457	4457	976	499	
785	4457	499	
785	499	474	4457	28384	
785	23638	4457	499	
785	4457	499	
785	499	4457	
785	4457	303	563	41019	492	499	
785	4457	499	
785	499	474	4457	
785	4457	499	
785	5341	
785	474	4457	46096	4457	499	
785	499	5416	
785	380	
785	499	
785	474	4457	
785	4457	499	
785	499	474	
785	474	
785	4457	303	828	12978	8013	
785	474	4457	
785	4457	499	
785	474	
785	4457	499	
785	499	474	4457	30535	
785	4457	499	
785	474	4457	
785	1140	
785	499	474	
785	4457	499	
785	474	
785	499	
785	4457	303	828	303	
785	4457	
785	17311	
785	1140	303	317	
785	9392	4457	
785	499	474	
785	499	4457	
785	4457	499	
785	499	
785	499	474	10121	
785	317	8123	
785	4457	499	
785	4457	499	
785	499	4457	
785	499	
785	4457	499	
785	4457	499	
785	499	474	
785	1663	
785	499	4457	37357	134	
785	499	
785	499	474	46096	590	8013	1164	402	
785	5474	12195	
785	12195	
785	50059	
785	4457	499	
785	287	
785	4457	
785	4457	499	
785	1140	287	4457	4457	303	5471	3018	17311	499	
785	499	4457	
785	4457	499	8380	4274	
785	4457	499	
785	4457	499	4274	
785	4457	499	
785	499	
785	499	
785	5341	
785	28384	
785	5416	
785	46096	
785	135	
785	284	
785	7842	1748	
785	1504	
785	287	
785	7842	29477	499	
785	1140	
785	46096	
785	135	
785	402	
785	1663	
785	136	
785	5341	
785	5341	
786	135	8006	135	1251	
786	135	683	28848	19937	20677	672	382	1471	382	380	
786	135	9946	3887	743	31921	40978	13131	3887	3148	
786	3295	27553	5343	
786	5343	27553	7846	3295	
786	49500	538	293	6296	6594	4266	7246	538	20019	49500	
786	135	
786	135	
786	380	1251	
786	136	
786	51452	275	2232	1665	711	743	31921	40978	13131	
786	711	1665	2232	51452	
786	5343	27553	3295	
786	13790	10388	319	50371	382	1471	42240	6067	20420	1471	38785	382	
786	136	5431	47300	45261	56477	
786	135	9980	3414	735	587	5658	3095	136	382	1471	6067	382	136	56477	45261	47300	
786	135	9946	11819	135	
786	136	47300	45261	56477	
786	275	2232	1665	711	743	13131	15382	743	3887	20080	135	
786	538	293	4266	538	874	9950	1544	15382	13131	51741	
786	51452	2232	1665	743	13131	51741	1544	34691	5319	2122	135	
786	135	
786	5599	28132	1987	538	57395	
786	1337	382	1471	42330	12482	5431	47300	45261	56477	136	
786	136	56895	47300	45261	56477	136	
786	9211	1126	12974	14840	6069	10936	9530	1143	1184	38431	29922	28425	3762	1184	38431	1143	9530	499	
786	135	1513	743	40978	13131	51741	743	711	1665	2232	275	51452	
786	136	47300	45261	6119	
786	5343	27553	
786	12482	47300	45261	20552	56477	136	
786	382	2976	17098	10679	2976	382	36219	3638	
786	136	56477	20552	45261	47300	382	
786	19937	10413	58173	352	1414	246	3550	3414	26951	5726	15702	135	
786	2222	3520	23694	3644	5875	10498	35549	382	
786	136	45261	20552	6119	56477	136	
786	51452	2232	711	743	31921	40978	13131	
786	40978	31921	3887	246	3550	135	
786	572	767	382	780	5884	1504	1513	16045	402	
786	57395	538	16065	728	293	4266	
786	135	
786	136	56477	18465	
786	27535	1471	6546	382	
786	5343	9928	
786	22804	22804	404	12888	4196	8963	11633	52621	1899	52622	57311	667	
786	135	743	31921	40978	
786	136	
786	8687	
786	52180	27553	5341	27969	
786	5343	27553	319	
786	135	377	634	2191	634	377	135	
786	499	9530	1184	38431	3762	1184	38431	499	135	12829	7778	1304	43956	352	9946	5934	135	383	
786	59691	538	293	4266	728	1987	30096	728	2033	538	
786	135	377	634	136	45261	47300	
786	135	135	
786	136	47300	45261	56477	
786	538	293	2033	728	3396	538	59691	5727	492	8081	1321	
786	11651	3488	5751	3887	561	743	31921	40978	13131	51741	31932	561	3887	1753	
786	47300	136	
786	1483	46738	2538	828	136	47300	45261	56477	
786	135	1504	1513	402	1126	1471	
786	6296	538	
786	135	1304	13865	1504	19937	
786	1471	54998	1126	4149	
786	6296	6594	41016	
786	2763	667	667	752	2247	735	7778	1304	135	
786	45261	20552	56477	382	1471	2877	54998	
786	382	2976	10473	17098	382	
786	135	508	1753	
786	246	3414	12336	6867	26951	51719	4096	1471	382	383	
786	7858	61305	16065	728	8348	6452	538	303	46738	3900	
786	1733	23601	9946	135	
786	54655	12567	1544	13131	51741	31932	
786	3887	135	
786	29078	23602	23601	54652	35760	135	9435	
786	3295	32439	
786	319	
786	499	3591	
786	136	47300	20552	6858	
786	317	828	
786	29679	
786	1720	41016	538	1987	293	21094	61305	4266	6594	
786	6618	287	
786	136	45261	20552	136	
786	136	20552	45261	47300	
786	319	35110	
786	2976	17098	16102	10679	59153	135	19937	1304	58173	135	
786	2494	651	60686	59146	380	382	
786	135	377	365	47300	45261	20552	56477	136	
786	19937	48155	4200	683	135	126	381	136	
786	56477	135	4470	
786	135	
786	30325	
786	30325	16399	2976	10473	30051	12360	17098	10679	5845	2976	382	
786	56477	47300	136	5727	
786	136	45261	47300	136	
787	20215	
787	416	499	402	16436	402	499	
787	1580	1262	
787	3720	5416	380	18026	380	
787	380	18026	7004	24952	651	380	
787	380	601	20055	646	3614	9483	646	136	416	50570	416	
787	4453	2417	9755	8380	9755	
787	1580	1262	2114	2238	
787	16921	10414	
787	2114	
787	2114	1262	
787	5727	13280	303	380	
787	1663	16921	1663	
787	416	20215	
787	135	561	
787	380	23118	380	
787	416	135	
787	416	499	287	
787	380	
787	1577	380	1164	
787	1577	2238	2238	1577	
787	554	
787	287	6588	18026	
787	3572	2238	2217	23789	
787	2238	
787	2238	16921	1663	
787	13441	498	7463	
787	16921	
787	2324	
787	538	
787	287	
787	5416	380	
787	2238	4970	2872	
787	5941	2238	
788	5727	
788	919	1638	
788	480	
788	5727	
788	15554	5727	
788	8611	
788	480	5727	
788	4457	382	4086	43014	4457	
788	2622	
788	43014	
788	20124	15689	1734	
788	12243	
788	37578	
788	480	
788	15554	480	
788	1723	
788	6470	5626	47332	
788	480	
788	7596	
788	37578	
788	5727	
788	37578	
788	480	
788	8611	
788	480	5727	
788	37578	
788	3055	2622	
788	5727	
788	969	3116	529	
788	480	
788	860	
788	860	
788	11913	
788	22911	52622	1899	37453	10825	1989	1992	7673	5281	1126	382	
788	14042	
788	49247	
788	4457	
788	480	
788	5727	
788	37578	
788	1471	
788	5875	
788	5727	4457	
788	3644	5875	11913	
788	2060	
788	2060	
788	5875	
788	1126	
788	12088	
788	5727	
788	1471	
788	5727	
788	588	
788	2060	59299	17591	
788	22143	
788	5727	
788	5727	
788	5727	
788	767	
788	4457	
788	18467	
788	2039	
788	5727	
788	40380	1723	
788	20178	22972	
788	5727	
788	1471	
788	13647	
788	19080	
788	3611	3609	
789	6178	7291	5281	
789	10825	11064	
789	631	6178	8879	7291	
789	287	667	
789	386	2976	17437	7436	
789	10825	287	
789	10825	287	
789	287	16672	2781	609	10524	10825	
789	10262	
789	287	11846	2574	735	1989	
789	10825	287	52058	
789	287	10825	
789	8379	7842	
789	4457	287	1365	7291	5281	
789	32697	2976	17437	
789	32697	
789	1451	
789	287	8622	2247	752	
789	2758	5727	
789	2194	7842	
789	2194	7842	
789	7842	8379	4152	32838	
789	2194	7842	
789	2758	5727	16452	827	7799	827	15464	
789	386	135	3572	2238	3572	3887	6485	1031	
789	2194	10677	5957	17437	7436	
789	2194	7842	
789	4457	287	5844	12203	
789	7842	
789	7842	10563	2781	8932	609	15464	
789	7842	
789	2194	7842	
789	7842	10677	7436	
789	588	8767	17038	
789	463	3900	9284	3893	10527	9211	4149	
789	17038	17437	11129	7436	
789	2194	7842	
789	4457	287	7402	561	1907	
789	136	32697	
789	2976	5957	17437	7436	
789	2194	7842	
789	11854	609	5281	
789	2194	
789	2194	
789	7842	10677	12360	7436	
789	2194	5252	5727	2758	
789	2194	5727	2758	
789	2758	5727	5727	10825	
789	127	17038	17437	
789	386	3572	2238	3572	3887	862	862	11846	803	
789	2194	5252	5727	2758	
789	7842	2194	
789	2194	7842	
789	9392	7842	10677	7436	
789	2194	5727	11064	
789	2988	6178	2060	349	5727	2194	
789	287	
789	287	16452	
789	10825	287	
789	15464	
789	2222	31176	2670	2641	22703	7842	10563	10757	2039	1899	
789	287	803	
789	2194	5727	287	
789	287	18920	1899	57145	
789	287	
789	287	1458	
789	287	135	735	10825	32838	
789	1899	3975	127	17038	7436	17437	470	499	6089	3570	
789	386	6485	3887	3572	2238	
789	2114	275	5281	
789	10825	287	
789	287	10825	32838	
789	10825	287	47280	
789	287	18920	52622	55441	
789	2194	5727	11064	
789	1087	287	5727	1899	
789	386	135	3572	2238	3572	287	7291	381	
789	287	
789	6178	287	9211	4409	23502	1899	55441	
789	10825	287	16370	
789	287	9995	2038	657	5281	
789	287	10825	1899	
789	10825	287	
789	287	5727	
789	287	
789	386	135	3572	2238	3572	2101	2101	3887	6485	381	
789	10825	287	12306	
789	287	1989	2222	
789	287	
789	287	667	1899	
789	10825	287	5854	
789	287	5281	
789	10825	287	15902	
789	1926	609	803	
789	123	9803	470	17038	
789	3562	127	17038	7436	17437	
789	10825	287	
789	287	10825	
789	2988	287	15464	
789	10825	287	
789	6178	287	5281	
789	287	1989	
789	10825	287	
789	7799	267	10825	
789	15690	17311	13091	16635	1868	297	315	470	17437	
789	287	10825	32838	
789	10825	
789	287	18920	1899	
789	10825	
789	1309	297	609	10527	1989	32838	
789	10825	287	16370	
789	6178	7291	5727	
789	10825	287	
789	287	666	21718	470	7436	
789	1899	56994	807	17591	31176	23694	1899	
789	2194	10563	10757	2781	21718	470	17437	7436	
789	53971	9995	1458	
789	10825	287	
789	10825	16370	
789	287	5727	1723	10825	
789	10825	35516	287	
789	17459	267	1989	
789	10825	287	
789	6178	1926	609	803	
789	31176	1989	287	377	41985	50569	47332	12203	
789	1899	
789	2247	10677	11129	1899	
789	10825	
789	287	10825	
789	10825	287	
789	10825	287	
789	267	5281	
789	10825	
789	31176	4152	10825	
789	10825	1403	12591	10462	3612	17437	7436	52622	
789	10825	287	
789	287	5281	2928	
789	7376	4377	2101	135	735	9995	803	
789	16370	
789	10825	
789	6178	139	609	1164	15464	
789	10825	11064	
789	287	827	7799	139	5178	10825	
789	32697	6485	3550	11846	11032	6915	53076	32697	
789	2194	716	10677	17437	52622	
789	2217	16498	2101	561	2201	1979	365	8729	2263	17351	15464	
789	9552	135	
789	4080	12888	276	5369	890	32838	
789	3887	561	
789	287	
789	7460	287	5281	
789	10825	
789	287	
789	287	1926	609	15464	
789	7377	3423	21718	667	1899	55441	
789	2222	1989	609	
790	767	22307	664	767	
790	767	
790	767	
790	767	22307	
790	767	
790	767	
790	303	
790	767	40749	
790	767	
790	767	47818	
790	767	
790	767	24306	
790	767	
790	767	48847	
790	767	40749	
790	767	
790	767	
790	767	
790	303	
790	767	48847	
790	767	
790	767	22307	
790	767	
790	767	767	
790	767	
790	767	
790	767	48847	
790	767	
790	767	5003	8600	
790	8600	
790	767	
790	8600	48847	
790	767	
790	767	
790	767	
790	767	22307	
790	767	
790	40749	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	47818	
790	767	
790	767	48847	23	590	
790	767	
790	48847	
790	767	
790	767	48847	
790	767	
790	6084	767	24306	481	52884	6485	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	382	382	
790	767	
790	767	
790	767	48847	
790	767	
790	767	
790	767	47818	
790	767	
790	40749	
790	767	
790	767	47818	
790	767	
790	767	
790	767	47818	
790	767	
790	767	48847	
790	1576	
790	767	
790	767	10	
790	5727	
790	767	40749	
790	767	
790	767	
790	767	1733	767	
790	767	47818	
790	767	14302	22307	767	
790	34526	
790	767	
790	767	22307	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	48847	
790	767	48847	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	24306	
790	48847	767	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	34526	767	
790	767	47818	
790	5727	
790	4022	
790	48847	767	
790	767	48847	
790	767	
790	767	
790	767	22307	767	
790	767	48847	767	25925	25925	
790	767	
790	767	
790	767	34526	767	
790	767	
790	767	
790	767	47818	767	
790	1576	
790	767	
790	767	
790	767	
790	767	
790	5319	2917	
790	6081	
790	767	48847	
790	767	22307	
790	767	
790	767	47818	767	
790	767	
790	767	
790	767	
790	767	
790	767	
790	22307	
790	767	40749	
790	767	
790	767	
790	48847	
790	767	22307	
790	767	
790	767	
790	40749	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	
790	48847	
790	767	
790	767	
790	767	
790	767	
790	767	
790	767	767	
790	767	1576	767	
790	767	
790	767	
790	767	
790	767	
790	767	40749	
790	767	
790	767	
790	767	
790	34526	
790	767	
790	767	767	8792	767	767	
790	22307	
790	48847	9928	8792	767	
790	767	
791	382	
791	382	
791	382	42465	
791	382	2489	
791	382	42465	2489	382	
791	382	1991	382	382	42465	382	
791	382	42465	382	
791	382	
791	42465	32939	1087	135	
791	44702	10720	5239	382	
791	382	
791	382	25074	25074	382	6518	11731	55952	382	382	2489	382	
791	382	5239	3055	11731	55952	6067	382	
791	382	32939	1087	26382	382	3055	
791	382	42465	382	
791	382	2489	3638	6067	382	382	2489	382	
791	382	2489	5239	382	
791	382	1991	382	382	42465	5239	382	
791	382	42465	382	
791	382	2489	382	382	3087	382	
791	382	42465	382	
791	382	
791	382	42465	382	
791	2489	10720	3638	44702	382	
791	382	382	
791	382	1991	
791	382	3638	382	
791	382	42465	382	
791	382	2489	382	382	
791	42465	382	
791	382	1991	382	382	
791	382	5239	43476	382	
791	382	382	
791	382	382	
791	382	499	499	382	
791	382	1991	382	382	42465	12974	382	
791	382	42465	9258	382	
791	2489	382	
791	382	6518	5239	42465	382	
791	382	
791	382	382	42465	382	
791	365	24340	
791	261	
791	382	2489	3638	2489	382	
791	382	42465	382	
791	382	2489	6518	382	
791	365	16107	24340	8438	24340	
791	261	44929	382	5239	6518	382	382	42465	
791	382	6518	44702	14840	382	
791	382	37950	44702	14840	2634	5239	382	
791	382	42465	2489	382	
791	382	2489	382	382	382	
791	382	49946	9373	43956	
791	382	42465	382	
791	382	1471	
791	33367	382	
791	382	42465	382	
791	382	
791	382	
791	382	
791	382	1471	382	
791	946	8600	
791	5003	
791	21457	946	8600	
791	30711	
791	946	5003	
791	382	1471	44702	14840	382	
791	492	
791	382	1471	382	
791	382	382	382	382	
791	382	
791	14840	382	
791	382	382	
791	382	
791	382	
791	382	382	
791	6067	
791	382	42465	382	
791	382	
791	382	42465	382	
791	382	
791	382	
791	382	5239	382	
791	382	42465	3638	382	
791	382	42465	382	
791	33367	382	
791	6518	382	
791	382	44702	
791	382	42465	1471	3638	382	
791	382	20520	44702	382	
791	382	2489	382	
791	42465	
791	42465	382	
791	382	382	
791	2489	382	
791	5239	6518	382	
791	382	1991	5239	3638	382	382	382	
791	382	
791	2489	42465	
791	382	382	
791	382	382	382	382	
791	382	2489	
791	382	
791	382	
791	382	
791	42465	
791	2489	
791	5727	946	
791	5727	
791	382	
791	382	
791	382	5239	1471	382	
791	1991	382	382	42465	44702	382	
791	382	2489	382	
791	42465	3638	382	
791	382	6067	382	
791	382	1471	
791	382	
791	382	382	
791	382	
791	5239	382	
791	382	
791	2489	382	
791	382	
791	382	
791	44702	14840	
791	3638	
791	382	
791	382	381	
791	382	
791	382	3638	382	
791	382	
791	382	3638	3487	382	
791	50569	382	5239	382	
791	382	
791	382	42465	44702	382	
791	42465	
792	5875	382	
792	5875	
792	382	474	287	2988	1822	11064	10183	136	
792	18465	382	5875	
792	676	25925	23792	25925	380	676	12351	
792	5875	382	135	49182	135	135	492	382	16141	5875	
792	5875	382	135	49182	135	382	6067	10821	382	
792	382	5875	
792	5875	
792	12351	676	667	667	11064	
792	135	58173	1192	5875	
792	5875	382	10814	382	136	
792	3129	135	382	5875	
792	1733	8600	1733	747	25060	136	382	28191	
792	1733	8600	
792	43392	1733	
792	1733	
792	382	1467	15136	5875	
792	5875	382	135	561	5806	561	135	382	5875	
792	5875	135	24451	
792	5626	499	5875	
792	315	587	313	587	
792	8600	43392	28628	1733	
792	1733	30711	8600	
792	18903	
793	53743	
793	542	11407	
793	10498	7868	
793	11407	11407	1990	
793	956	
793	37471	
793	1990	
793	11407	
793	11407	382	
793	11407	
793	6531	
793	11407	
793	6359	1471	20887	
793	1990	
793	11407	
793	47332	
793	15448	
793	18254	
793	25060	646	25586	
793	49862	
793	26925	
793	35200	
793	5941	18128	14602	
793	22143	
793	1687	2574	1471	
793	727	
793	22703	
793	18254	
793	14105	
793	12482	
793	1481	
793	5375	
793	47332	515	3055	20520	
793	18254	
793	10880	
793	10	
793	26925	
793	27	17391	
793	251	944	47332	51336	
